0.16857891567296848,0.15561148805534977,0.8978197782480553,0.427854896196228,0.7515552089736922,0.1718029426488433,0.03780331841951786,0.07265600983434702,0.23651773116107355,0.8799961321667803,0.7785361596393544,0.6191496433920847,0.27961479059530137,0.2872032466062391,0.3394294460820905,0.5488875540109581,0.5211542937582986,0.6115286988334687,0.37569477189102685,0.3185926143762196,0.41254022766264514,0.415757227631033,0.20018788699114934,0.1687099738541598,0.2109405489112043,0.13665829590147016,0.3016611078418317,0.015917418027719663,0.1852539366605413,0.3233389264267134,0.3110720889224703,0.5647502983297749,0.20907793137923542,0.40446735663639993,0.20736513413770788,0.25152761753005975,0.21791136510396802,0.38298169740562904,0.3453264388091402,0.2679270468537605,0.2866736168978853,0.18638842861267257
0.2768344510908033,0.09106753807161795,0.8902570795952929,0.35526159392236695,0.4401952033963823,0.24253819721686135,0.07603985186656019,0.17213725210945932,0.5448639137705071,0.511761233551957,0.2608134421644711,0.6604634388184158,0.2754150164919016,0.5022066995921898,0.3845999489439893,0.4687409288432912,0.10604932735414259,0.6094979122170788,0.2800016939658016,0.5411066480829335,0.6252672766460987,0.4792749565109996,0.10933918807696691,0.11828377550589796,0.2598106859305044,0.26116475713384396,0.34971933948299694,0.10879873916575182,0.2872820364601682,0.5490901597561002,0.4905382036323159,0.6280521219395773,0.31957033257498435,0.4307353638763938,0.6381546880388255,0.3379411528658365,0.45628615898986513,0.6448204119326605,0.41251572977199574,0.4872149246095767,0.6338956776720032,0.6246068509933592
0.2989461779026755,0.1775700288573017,0.6480292910968951,0.6491357188722152,0.571593605754099,0.6549451159689036,0.06656916207264119,0.6289997730374073,0.47982427417453316,0.6858422070759921,0.5577762826445776,0.3489755113796459,0.48582833713317525,0.47152878827902894,0.23645226266398103,0.6759639160551016,0.29207487474520777,0.3762031446659071,0.4992330763741569,0.45240531032938536,0.36209765769835,0.5858489737488264,0.1377587859860719,0.3536352970142933,0.4520171000297479,0.2715448403106802,0.5838901679651889,0.08802442352247875,0.5657341032360055,0.5170228945157376,0.2991505119933543,0.6581888794414186,0.3498896017416303,0.40462886065959036,0.6389216210351815,0.39739448470177074,0.3510859352358073,0.38740667186973554,0.26181420350581786,0.4948790636441569,0.40125216789646334,0.5400863314844337
0.2794555985053593,0.06894908271186558,0.5419165562635377,0.8224451024769347,0.7964245131890877,0.7615762939686073,0.16630072655747238,0.8291684492557659,0.44249948331441474,0.6886370290052252,0.777062256618636,0.7776808043206519,0.4046459043453666,0.4287127100720534,0.5771252697264682,0.6417876502035614,0.6018478678402511,0.687936125715292,0.5414813855916545,0.42120565080142186,0.6363988657897777,0.3771708501791554,0.07916304836489914,0.4166487635298215,0.4214550920330967,0.26479481489059037,0.6792921136814075,0.23521225683722413,0.7690545151973491,0.2748496050840063,0.17573180333426044,0.24653630350072753,0.2370223969926248,0.18270442968542236,0.45971459853541924,0.41330589798796313,0.28672553901433767,0.28506178634952395,0.2875316536728694,0.4773894092469659,0.23065829262317347,0.5204780930091385
0.12766203926996,0.08011666511609404,0.851945883971913,0.14679230400129006,0.3775602551673628,0.11571309088340838,0.08610108745779707,0.09154964165089814,0.7405956797029071,0.5453172900304624,0.4190601160466272,0.7659417131144096,0.7589305574599254,0.645471414986636,0.5876481209580667,0.6581433940420824,0.36003726230208405,1.0,0.6570934340593533,0.8347367744431272,0.5887887991217502,0.30293317452977897,0.06065075353153125,0.21917815337588462,0.1874926977131252,0.21505811629086163,0.20889633027366925,0.029141047379140857,0.18586524257100667,0.10569700987949979,0.18446223968674508,0.2958180308636244,0.14944491511239125,0.2513782649617205,0.3373110051375934,0.25596885815168363,0.4382688422968168,0.37486270270181243,0.28831215448951175,0.18688284885326115,0.2734017868586107,0.10577482199889789
0.0632320340861069,0.1288609082503634,0.9562515361295378,0.14907746068275488,0.4333995370989164,0.08519765490621539,0.0473824465589104,0.03782948858711763,0.19108332178817203,0.9476798760880072,0.8151336774196148,0.5981197955674981,0.35448436380193354,0.24652313948054977,0.3830833385268909,0.6608038675750094,0.6026104020630914,0.6990364458392998,0.3479479248037175,0.39348072699221787,0.48818450109496747,0.16157112549672453,0.1788886489122596,0.14071455997874924,0.21152815981599413,0.31658876838055533,0.15203158597307007,0.03684254697165296,0.09095577938052869,0.4214627296231772,0.4485646717944996,0.5127815022163216,0.027892024986618847,0.3139758372620297,0.06933554331647737,0.04494867814712768,0.1292164730236267,0.1895024986123861,0.15580913815395678,0.13704992352629566,0.30031269905803654,0.0710164641401698
0.25456506376602905,0.04616836862112834,0.7553141400448503,0.7604127225009203,0.8237255902262501,0.3688513633231844,0.1769380495069979,0.06777419978728919,0.23701574156891167,0.8755475882887316,0.7353650387603191,0.39657940685252163,0.332277350221835,0.2943267539293986,0.4896887715799348,0.5278421337746445,0.418476002680019,0.6674069527841943,0.2824258859221772,0.38138136570132675,0.2864199035999032,0.6854367299435553,0.05612873648465648,0.3160680432888514,0.5297676373750712,0.4224446483643903,0.4857761014632697,0.31421414850651075,0.14875444276155367,0.5203413912417038,0.45438208413143777,0.6816706073965446,0.3927176341842378,0.36705555353984215,0.35082982608050056,0.24298430310940566,0.4126764806116417,0.48443794733257683,0.18767913439348335,0.25339198735356844,0.3757179274371308,0.26441272753389855
0.21281632173310785,0.0704650936829865,0.7002206533616566,0.6046838689789353,0.794734260012194,0.2612402480793346,0.0761942089314379,0.13120514930099372,0.4117632733144649,0.7564255485033572,0.7332059361276156,0.5473358629867017,0.3554265344927305,0.4397084340358672,0.408954710555564,0.528665420277708,0.49459457222948233,0.5506546214685865,0.4190436616529706,0.4488876366307956,0.25692483635797053,0.5356562704179264,0.06887578060770341,0.33170988916732175,0.4254718159362774,0.3602171995066363,0.39634334131358473,0.05380499199713503,0.28360110027285645,0.44822647234945096,0.48969357751580167,0.5919733346189507,0.4685893015158831,0.2145053970831636,0.5184322269306644,0.3087816375191105,0.508293119940157,0.7550623391590259,0.32864682008018253,0.2752783476155354,0.17365249578438888,0.6441398821866433
0.2672503807504068,0.17515425804088122,0.6983602836020711,0.6553507426137799,0.8206586350560944,0.3044000259471163,0.13298504754988288,0.1098763558446464,0.4544184152512281,0.8184575880417094,0.6189605460361711,0.6288830041300368,0.6752526461617995,0.38118392271302953,0.6127417814970368,0.6142873725553097,0.5281912251733447,0.7066639221904845,0.49420151514227945,0.6428572739741752,0.5600490739996311,0.6366752564025824,0.1579092382168589,0.2633923211660378,0.40531286438485686,0.28423422298673967,0.45971882659003754,0.19136012740591687,0.2623637019179701,0.44814391879288895,0.36131527564930127,0.6578912887612901,0.3453149401199296,0.35730224607247657,0.4244312073787712,0.35117468390964907,0.37604755433563747,0.4950672208791888,0.25226028093809794,0.4721611455845092,0.38184084041790506,0.32427137419210245
0.26227628968692196,0.09495938191696561,0.8668731518284433,0.5069691250970477,0.7235356657340759,0.32410579483315427,0.05993178177059052,0.0995530620542645,0.19583934735808534,0.8461377840849055,0.8529837785922796,0.39427406483052707,0.26641278412026864,0.24733117031687538,0.5090298312215684,0.577643123073797,0.4468656195977793,0.5070196729731126,0.3612973628777653,0.20348803731501824,0.386627414136511,0.3942985554081934,0.09509520330942753,0.11522949609738821,0.16902399304323673,0.149556335095005,0.251698266276904,0.029314396657443446,0.1085991781664638,0.47920399867176633,0.5025907219463167,0.6582552165144371,0.282762452129739,0.47631577075823256,0.2921455991125902,0.3126516265845359,0.3421019035158015,0.2546274681406028,0.1765322311071782,0.38889031903665144,0.24794796352548462,0.3058848373043521
0.1360742527002437,0.25423046124552245,0.8547565325981443,0.2410857940543435,0.5058990696577307,0.12827580982040676,0.08830312299891221,0.08428899413511404,0.7448510805094665,0.47570162090206497,0.3218323856582507,0.5156611927475782,0.5285671093176382,0.6551927962380217,0.4845817264265824,0.57574333232767,0.1417057286462241,0.5790201110030084,0.578573693519305,0.6110086139382223,0.5278726198778673,0.23015522473979572,0.16407911272221828,0.17268541788759664,0.10976505577967852,0.13958462878168107,0.17195558315866002,0.02922044837781772,0.1261544205564195,0.2363905966715567,0.36359241288799565,0.49128542055454355,0.6474734794068194,0.48556711684496046,0.2774395441494743,0.3941404730122292,0.5153719334490301,0.5212111454287474,0.42419953210496825,0.37569154473028366,0.1758979969246774,0.41942329558575964
0.12885716309172526,0.13763196007097545,0.5714800179208537,0.7650636409164217,0.5404373108547783,0.7896735385412597,0.5904296269674048,0.8293831367436119,0.3460556242237787,0.6327960691891723,0.7719697907021689,0.314545735960586,0.3430845909025534,0.2674042477834494,0.32181051201566263,0.40737242532628953,0.40934720849644207,0.3089306376276606,0.3081510774115437,0.1811378300308336,0.16319999817322775,0.3838762357639933,0.07893928253691293,0.4593247185283894,0.7421954111439805,0.6832144227831535,0.8966738114801854,0.7662489074671394,0.9645788024714643,0.6547253656301129,0.41315295062186447,0.39248789327202505,0.21108359086927056,0.3066138796226794,0.4457787651941935,0.2884861843910739,0.28692738421444985,0.22329368528409566,0.23004490946158734,0.410890679951813,0.23459434000492208,0.4072731342925411
0.1792722824011025,0.0989164259150487,0.8988085759552908,0.4311235186496219,0.7191784065465684,0.19145097163199912,0.030853228974232566,0.0776874289930449,0.22441410620269317,0.8190970928845372,0.7685459508128977,0.3687910397942792,0.2942036196968201,0.25650111657518476,0.4233711307058968,0.5534890920627941,0.2954932421490148,0.6881967837206676,0.24877016769292443,0.3746979047626374,0.4850609996013608,0.4233441381349495,0.09201030778407607,0.19368140603505327,0.3566270658172381,0.21631592187077212,0.2917099420515143,0.015973993749750608,0.16656560440276202,0.6105640934351992,0.6802541010159422,0.6686971625119531,0.3636034765474126,0.4230488756692995,0.4085592159281295,0.3273728852727402,0.2540495855521148,0.5933409690267484,0.21216719311717444,0.5187307504171649,0.49511768989057053,0.34295195723025046
0.2236054919275042,0.2000463104853536,0.539578509995382,0.6700594935735334,0.5962407043440748,0.43391440909003903,0.2715255970217614,0.1588574176732945,0.4051416716557174,0.6370599312836286,0.4947387161912936,0.4844003437882616,0.3710331581221656,0.23952005770075843,0.5500679843226061,0.33891897608512245,0.2384044534054542,0.4483958092978381,0.3070059498962104,0.4120085713576207,0.3038604534923595,0.34480222896941826,0.18504106073412668,0.519586250291031,0.6415726341072608,0.5325878882488555,0.5151574436805002,0.3895796372557379,0.2441631639291929,0.5003923157102901,0.42565029824573836,0.6317389438190992,0.6095835696168581,0.3686334201412808,0.345486980542593,0.30656733315724616,0.35131778407497694,0.4507798228989466,0.20660523078578474,0.39873650183977927,0.2823359950073277,0.304797029210545
0.3337044209723731,0.1322364637246365,0.8612701402734825,0.7488270149198663,0.6853512625273234,0.6872874116067964,0.05600075874210388,0.694380638774581,0.5654711973340277,0.36641739880418067,0.4064521012946433,0.22446052156745414,0.44647348570671463,0.45085248653623106,0.360520504214229,0.5125333232548785,0.5096772415055223,0.36733428086023107,0.47053874597486,0.5150859848748635,0.37505292925375205,0.538504937397594,0.1806035651335393,0.18572928558563243,0.3738099418481188,0.2756162764427979,0.6192566183154993,0.10577251984734476,0.6829938860150047,0.31071839598943785,0.4733063521370737,0.5845575059815104,0.3803680531107931,0.16204270803931298,0.5528755083697381,0.4112927663595075,0.3995107802372707,0.546921225840033,0.45793371573341024,0.5329262616176147,0.260561448477507,0.34316800047453677
0.18248847270873378,0.10852735469895444,0.7798714860889131,0.4070984800476912,0.6877571665271778,0.15065193363256993,0.12677156359925246,0.11534024344581491,0.5923753701446255,0.7378179920459701,0.5243304090640559,0.6220720756606153,0.6554489101962236,0.5074642123434558,0.5689131066421268,0.760893149910753,0.40189837419057184,0.8628591185934353,0.6248607663454483,0.755377846511923,0.6133217529052691,0.5614052446531461,0.09249111440349415,0.21735574936520682,0.3506320130153107,0.30747914785962943,0.3593461066437278,0.03796744395572666,0.38588882908738187,0.28830508816174777,0.3344657412900236,0.4597956257998699,0.1393338007915649,0.21937768970854143,0.33167214137040113,0.39675219217366553,0.30024679669254334,0.4427492700118288,0.27608813186075215,0.20368219354114078,0.40794965002138495,0.31786219779828784
0.3386874089427217,0.19570776694926495,0.6930991461532332,0.6370732132433895,0.7270912054920023,0.4475343091627418,0.05848957849597508,0.37349718746438304,0.5569985942589771,0.5982129756514263,0.7051900311104538,0.5991799863172431,0.38171677578538227,0.41660802856784185,0.6712752840351253,0.5789223935052366,0.6332269041504531,0.546516442145473,0.6209406750306795,0.522824421132764,0.6155415728911411,0.5279945721340902,0.14994345660550662,0.2274240250051818,0.37364452342967513,0.2891828634092776,0.5082874401173069,0.06417573395047084,0.4979225202770687,0.4420013009070358,0.42402740389623733,0.38619821216007216,0.3515570336100814,0.20343862204060356,0.27669277121122765,0.6416922046310809,0.27124869898406057,0.47670116461428225,0.398879569751463,0.6375412098704765,0.28024845127700476,0.49217331914219586
0.49392777539149785,0.3235945293195185,0.7807447597063133,0.670918043964246,0.8316792385311615,0.40180674034557284,0.07118476094684836,0.4232888060948755,0.6228335724030009,0.6920810321956844,0.4009358921248371,0.5092235613417093,0.455720147811029,0.5238442483509279,0.517681839378108,0.5262242151474307,0.4793051527193335,0.41192487818880164,0.5869032033347703,0.49170414499863285,0.3654552304206067,0.6291650901344696,0.29193332095314434,0.1807324845613142,0.33259184236453293,0.19601628100500396,0.4699725396124553,0.024172894029587316,0.6426399739205613,0.2725245106990178,0.21624947127590938,0.49849233426799416,0.29706553052162477,0.12267180171867642,0.36258869246307707,0.3286146573324349,0.4026417188605383,0.45768034984324424,0.3587184538726051,0.213496296441028,0.13020790145485422,0.5027474970282426
0.19645870249338646,0.0856567061273961,0.7198709531521674,0.707001267409236,0.8229767226571748,0.3705486992288609,0.26934441843790796,0.42659839180487286,0.5097667932099539,0.6902882447160872,0.6120324617119034,0.5819798940406705,0.6372823577936957,0.4817249027700067,0.6270687572262662,0.5674506112255426,0.5690526506662174,0.7931085933335004,0.5407501265780723,0.6348807581559827,0.5419997223409517,0.5641067087115238,0.07076786036490701,0.2949422303321513,0.5233259810333968,0.4162024250944787,0.6049792641046302,0.3925294308159008,0.8415057388874692,0.27005451373796924,0.16868569838011632,0.5214385669940801,0.1900934636762027,0.3419195878892807,0.3952436823493962,0.3454673038293002,0.4744202148917236,0.24701075147793106,0.2788589291720153,0.3336101588844459,0.32277136637536386,0.38837155388013306
0.0981967419702033,0.24164680761954174,0.5224976512572778,0.42620029371192786,0.27476323057725244,0.28323184327986023,0.5967900260901138,0.11634220406218904,0.21300165320970102,0.8152732158881003,0.6232887620140555,0.39479755335810546,0.21651593563648247,0.1955541998849862,0.3687482443193103,0.45245088386059734,0.311686278991014,0.3375862593131727,0.18101496498033015,0.2462383619162897,0.29655909765946625,0.1768584836668828,0.17402015295478634,0.6582914869672261,0.8423411105337874,0.8521688406558113,0.49604273010020744,0.6853545836185089,0.28313246899083433,0.7294789833232791,0.43785079423542267,0.6535715714146265,0.30925833556702476,0.2813378978830087,0.438623415988956,0.19986248426044198,0.22405265417019174,0.12338551649940899,0.034841866461342,0.16810548808811596,0.3183625947641593,0.21748047174762608
0.2371033728091813,0.26287296416000694,0.5972198137962342,0.8440911180370836,0.7798376489844012,0.6611400372426023,0.1572092136960789,0.5627360809909424,0.4376159276471139,0.7415583305593474,0.7498523070556044,0.5420750306901307,0.38423315857740425,0.3908462044314442,0.7945866017582962,0.6860684423843609,0.4538461867915903,0.6997476411881056,0.467268143355817,0.6534617252179212,0.5735184425715675,0.4289962002045562,0.1897999882223611,0.3840836326269584,0.5517891827303558,0.38389648213367655,0.6834401288240427,0.2952346037962751,0.7769214356609169,0.6092304874668267,0.34368616210529923,0.5929519742348675,0.22526944477549582,0.43821767358758407,0.5694689359787831,0.7293384004812616,0.30977434387223546,0.6320738294734806,0.31553789699307794,0.5866213933933407,0.5559276299237149,0.4396972442404948
0.20866440578313783,0.26304347550961504,0.661394915323113,0.7911091281576937,0.8529556325936656,0.5234539597076374,0.35992454846437527,0.5796538189788144,0.4589981680281107,0.8012650332272224,0.7727794059000948,0.6490730268331208,0.566510411048706,0.4425967928184003,0.6156158448611347,0.8178274267043232,0.5479787630836043,0.6894399215704415,0.5304240689113299,0.5761063567364187,0.5379143279472822,0.5681379526133219,0.2039162207294689,0.31697136940852844,0.6249925332342103,0.5275567043972095,0.7399880416110926,0.5344569915970478,0.9509884236171933,0.506803371979552,0.16656144296219627,0.5647877692322011,0.28864619998941643,0.2588928245775435,0.6306588941767103,0.41949841855699,0.27065798975876565,0.4807947250257384,0.2622223248545422,0.43164254734700647,0.37669101527789867,0.4294681657367523
0.4597314573329463,0.15613274566443502,0.8003207136609202,0.7132704793989857,0.7375653974583304,0.5094395370542324,0.06562154967460483,0.40301386141587303,0.45858203707809364,0.7183922474400953,0.5228437530552388,0.4767733648418583,0.45410729703389513,0.4108881505240876,0.3195614387005369,0.6216454600121041,0.41266150536264806,0.35377910092759435,0.4621209632400434,0.5478165143593678,0.39025122429529224,0.7254703704282226,0.14056325526495975,0.16085274963620708,0.4270766507292146,0.25071298603404246,0.5030478198803342,0.07542385656526118,0.4854829825332658,0.43568821396017815,0.48336791039620697,0.7079888464863432,0.3924793732190627,0.20433500941378852,0.49266289776683575,0.2715138343888723,0.5979587439277501,0.5128694396948017,0.3160854964666195,0.3550859531875823,0.3600085092886956,0.6150643339552109
0.31363570938801383,0.08950629596951475,0.7903950129846619,0.46437275418737134,0.5955119840006889,0.340014869898956,0.08699824487734718,0.22166342552016227,0.7014751629783675,0.454300784914098,0.39307026460804845,0.6622586832483364,0.2758400862752911,0.6625291891958757,0.42945604179129987,0.33047429277921186,0.43601283379874034,0.5841023359009855,0.4878592256723273,0.6608948420709921,0.7032116655027391,0.4095675401238554,0.0949615743894275,0.17235925866232968,0.22992238821702754,0.16891240976084354,0.36411222381234926,0.09412965766911341,0.3053575687054923,0.2626234217309824,0.3529834697644524,0.48718507173010667,0.35578274353829703,0.42110322446461995,0.35877299217377845,0.34147421815993023,0.39003624808072174,0.455494865203043,0.45075631508829517,0.4379211077209187,0.3025364471615394,0.5327067276677012
0.2576279720579387,0.04351869906638295,0.6849620261387659,0.7927687610390675,0.8154483118349496,0.45360270683247333,0.2907913693212166,0.2971382514173784,0.24014247007062006,0.8793610280492425,0.7890054807043063,0.5112962008438406,0.4009527096008748,0.27964915154501413,0.6380895700755761,0.5871370184317032,0.5719941098312628,0.7813017770082794,0.27771518100421566,0.431187836193792,0.4804384670374228,0.6452757472040478,0.06326897632406255,0.3921019684002522,0.6105722478057091,0.4845987944063165,0.7183787199250353,0.5015309992282087,0.6458876000194039,0.4160943337787698,0.29831509998636563,0.5876138928957579,0.3256871090499881,0.4116808135690257,0.3931734300310434,0.3820553703859547,0.18920743714660446,0.27451905900362394,0.2548549026071238,0.36760387260183086,0.3110201416486134,0.22374728201936797
0.22110123528359407,0.13008853600023718,0.6831212221344299,0.6938261195468266,0.8489184902003033,0.31076724287005614,0.2363189784271461,0.15113385108033262,0.35405802041945883,0.8556621616669224,0.7578769642113,0.5727824213589838,0.5162667164386062,0.2686544212817966,0.624938458388321,0.6824584500247716,0.5030061431723981,0.6861121199125702,0.43215287463693147,0.516495484209283,0.5561918774744063,0.5441830651557191,0.14870748574993264,0.38991442054982395,0.5195869448138926,0.43089127018219836,0.5110287147182254,0.3686464503046289,0.3917923322499538,0.5018372012378463,0.37113424801065925,0.48665609699677503,0.4449943229184255,0.30173289305821205,0.29288920181550904,0.30610767941522893,0.1527258119569822,0.39860928466448514,0.36136646767796343,0.32294600734951107,0.3862824917400378,0.4098937767314551
0.27975643098947706,0.24364032747265293,0.8447330321357429,0.654942217956002,0.7568672249906125,0.300291382882119,0.03943115519134293,0.0886002946248425,0.31848822755450656,0.646488855783237,0.6996138342779472,0.3306003569690343,0.3419361568835427,0.3120969003915399,0.3704737082944624,0.5199838698688302,0.15796143972820098,0.6618584839258957,0.2860492806549464,0.4520532029963847,0.3815487959373007,0.5582041137931543,0.2644614541246349,0.14683984700401118,0.40978230114695796,0.31494931665185,0.25132763967253136,0.03790131741206607,0.1705900770602759,0.8319368301957704,0.8050254028219018,0.8288792337151082,0.520633801047379,0.6154610646486954,0.5107652854593329,0.4705891421431136,0.4399550445573535,0.7193765389376082,0.25432091415757263,0.7021492057239991,0.642737985106871,0.36329010605222883
0.25323273363868964,0.16267426165857332,0.4359485451539447,0.6945332944708023,0.6482205368461819,0.6549797795095276,0.030723899290504758,0.43849857507456447,0.298612858408307,0.780598923040353,0.6227562706668209,0.39906191758866283,0.339238025581263,0.32016818249151846,0.22176333067263726,0.649041859215107,0.36510092238475883,0.3968405477519846,0.3847270646878547,0.34022470771004226,0.3090537451127149,0.3154445928393107,0.155893610151079,0.6606473344538389,0.40494364857652526,0.30809351845599153,0.580285683715377,0.016080960204061554,0.4960568070548794,0.6023842863300224,0.4463709997924232,0.7169212657888855,0.36120919305459526,0.3578319707388319,0.7894413296330216,0.14756437690397822,0.31443943459977414,0.34237954830679984,0.29310338625745314,0.5096799512977882,0.5480479741815658,0.3611518271611216
0.1660138746285113,0.08014188517744847,0.5150876399198207,0.8234327553778094,0.8183126253603137,0.5801959579032498,0.3579007416410926,0.5259928532906134,0.30664824488115944,0.8656469494194132,0.7306200281525648,0.6841392650210635,0.2947935366844151,0.36431970527649254,0.677551851958571,0.6618448732384489,0.4315622938696775,0.6845211557170361,0.4730158547649771,0.4619742566808125,0.5024573577124973,0.4289006579657649,0.08107637018599444,0.5015509085711677,0.668688400904349,0.562979657204,0.7250307543821588,0.604230294184205,0.8580089191535807,0.5635008492194228,0.3332241265797766,0.6772066348930588,0.43556689896415285,0.19445806219321177,0.6074765359059441,0.6759104234474617,0.352351209874304,0.49989700589111524,0.32714417106085175,0.6246247853899711,0.4022843928507405,0.4106763834417117
0.2588972582605632,0.2473659229775422,0.8871308093307787,0.3196924664589985,0.5471964536863683,0.21211132774353234,0.0652097956637347,0.11186042379430822,0.5748991931005046,0.5233393998704489,0.23269819822030988,0.6288638179002697,0.18377934863785106,0.40017912501039854,0.7173308022099426,0.10679697627820628,0.6665158974930746,0.5794225659750382,0.41039235867715235,0.6657475993944239,0.4549323388202285,0.1770589907245722,0.20333949190101486,0.11957545379311964,0.11083806056469919,0.19839415572776178,0.18851698037305664,0.01575363287719515,0.11115260461489315,0.4506573456320921,0.6321907481401227,0.7292141729790687,0.8209575113734041,0.7453045588572056,0.3222664696743371,0.5944297477216833,0.5082689632922688,0.6592245159984469,0.5112907633516501,0.5078568704455533,0.5321732034147345,0.4225753589877266
0.22830651266271257,0.2001955222725991,0.8723059877981603,0.7071942127450414,0.818845177067717,0.3120719330470413,0.02366937315294356,0.059720846708569704,0.307557358294607,0.7320435037812266,0.6284653396721653,0.40132302130393344,0.2720415900243645,0.23869761753614357,0.37225576311482167,0.3877007636525638,0.16352879610190202,0.4964046254142969,0.4419911428596819,0.6329362158807379,0.4405511554504831,0.4893402729868141,0.20353717311248376,0.1661016576735264,0.32267826021797696,0.19308459145512902,0.3582643699944354,0.009472125332957135,0.09443655110635431,0.5627447954315908,0.5395577436474627,0.7065571729266378,0.17996756834438069,0.3957663909765595,0.3948399018308525,0.35445810030479774,0.4230867546081422,0.6354541540509641,0.2067145988168363,0.7343587235781172,0.6508946909763059,0.29124598433425536
0.3575648903966926,0.22488974456048652,0.5890142484044786,0.6478462730084613,0.5604370143073517,0.5964230291191198,0.034518318106300155,0.35794010871960835,0.385679307818005,0.6922116067623104,0.6468866114414058,0.36115246555896013,0.20482455877004513,0.42566976039404225,0.24711913151754458,0.46091252536976024,0.4362788515118297,0.14689997774303565,0.6051098091022622,0.3929254206611077,0.44352049918123326,0.5689828167893002,0.2261336770106216,0.47430234367476765,0.4608782863743574,0.29844059532211314,0.4776538406057165,0.03421689187285246,0.4429929193466022,0.5628632428380534,0.4343943248896618,0.5424070295894556,0.35984708029959567,0.2884314854919008,0.6221502417912241,0.19263447023709243,0.3207984453103553,0.5303573293139888,0.35991522476685023,0.6697124819862043,0.6122029190334648,0.6710492586570245
0.3196831074548857,0.12189550413670837,0.7528633069661537,0.5524679218922409,0.700621850686878,0.4491726727877782,0.074121972048085,0.4033748083956241,0.6356762970055336,0.5643253844152765,0.48582934138310385,0.4517224731992236,0.44396859203128963,0.44741832903273154,0.3921508129605515,0.6264857936504521,0.12280692473608237,0.5719241318564392,0.4772446814610449,0.5454080274071903,0.5458462348075767,0.29696172460310316,0.13065024894937313,0.17762617872046654,0.2585200088939418,0.17057831606558632,0.4366419999350837,0.023897380222895358,0.45473706450268925,0.13584093886889748,0.22530693768078774,0.43070947183448866,0.5632225643492228,0.37821999960227687,0.33508813512659136,0.482970038549758,0.4306835951697545,0.5296927605020255,0.4004671893116572,0.29846826314464486,0.2967867750727688,0.583902668667112
0.278358247255114,0.03272252664110737,0.6087094871032268,0.7266279385035488,0.870899543298393,0.5529022527215361,0.0727869427556694,0.5379677799855613,0.4003988578744409,0.7964801062989066,0.7832771417180951,0.5354459913541235,0.497202368688605,0.3978958234252715,0.4200052376687302,0.8150964526144523,0.5482055846372099,0.7188610158120791,0.5172856597849103,0.49824631890874266,0.5669792459712029,0.32349360819027645,0.04174402614495562,0.23917211642593675,0.3348424384542595,0.22259771159065178,0.5191999496571916,0.03133467975830436,0.5414594495490327,0.20257206902869954,0.1959659402964408,0.2858723908093796,0.15281614263074722,0.16052339551721118,0.2050781415148753,0.19109524183514298,0.15098540042578992,0.29568408551761144,0.3361850421276447,0.37502985546166123,0.21678579322902192,0.38159360713176976
0.2129762545591575,0.3284875091410318,0.40858140982358365,0.798190042114225,0.6460830832867144,0.8249932702365378,0.06964058178105123,0.7576981351376684,0.39521712949414234,0.6862865596581178,0.5965719180415275,0.17125174574572694,0.28141070434411647,0.3206688896646878,0.32334477116250543,0.4573678714339493,0.269348081882321,0.4424244525442478,0.41727792078292264,0.5075186302681244,0.3808268672039999,0.525980909488017,0.36538398977869235,0.7403090295744097,0.612377592654215,0.42496293052358725,0.8189118716176665,0.13767488128543312,0.8293970546228016,0.6999515927212592,0.4183521273383904,0.793154618501445,0.15484457103293767,0.2693234755483287,0.709460198070516,0.26166890324788383,0.4084530928673238,0.5042248811885033,0.2504141562145434,0.6416051277455543,0.708630179484282,0.4873057928716172
0.3064085953069137,0.0998066082334461,0.7949786826842383,0.4541283346145626,0.5908250396405458,0.3783439635721526,0.06258567027486071,0.2531911480476498,0.7419621789448183,0.4166239787292846,0.3187437725023925,0.6346346638835888,0.4783406043034321,0.5695564655791842,0.6297621738209701,0.2345285966576398,0.41721283694683325,0.8035230036419666,0.4785113900182826,0.6842521395294109,0.5854260349507145,0.33779093539137195,0.1133890285604308,0.20813407822732757,0.23271275243933556,0.1323169269556293,0.4181114018252847,0.017024045727050855,0.3402600640006299,0.21374541002765945,0.41296677111491015,0.4541555470855037,0.5456084490777798,0.3904779259033659,0.3662259318783014,0.47867144161606084,0.43783308588685066,0.5108785424370572,0.49445307370322883,0.5344399381694764,0.3049094265209181,0.5507430723249097
0.3552739594693939,0.30385869042997726,0.8733540933625018,0.3833110298641592,0.5406569150114379,0.2980060169431253,0.04883666286989068,0.20902789509212796,0.7208460047379253,0.4420630776297262,0.24140613793553992,0.6650602798646965,0.16336815074368305,0.7092904827873799,0.3721147272153208,0.2478140578412707,0.12498131891598857,0.4411683411389645,0.4536950190429714,0.7958655475820406,0.678548231931793,0.4111898817390157,0.19000637437673806,0.1146316254568803,0.19967576092568765,0.1309645430023234,0.31120861453392223,0.010502956262706519,0.22869472859393944,0.34455654142710196,0.30450451390931105,0.5919621693354964,0.44818236069703143,0.34794569540789394,0.38448068682720427,0.4325386485903834,0.4642320093516184,0.6020389262861304,0.44706879235695796,0.5245148530969794,0.6768574734247522,0.7121068678133189
